-- Logs begin at Sat 2020-02-01 01:29:37 UTC, end at Sun 2020-02-02 11:25:37 UTC. --
Feb 02 11:02:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:02:36.035671 W | etcdserver: request "header:<ID:14919139277752182515 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/kuberneteses.config.istio.io\" mod_revision:53409506 > success:<request_put:<key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/kuberneteses.config.istio.io\" value_size:2724 >> failure:<request_range:<key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/kuberneteses.config.istio.io\" > >>" with result "size:20" took too long (141.241835ms) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.267646 W | etcdserver: read-only range request "key:\"/registry/pods/default/\" range_end:\"/registry/pods/default0\" limit:500 " with result "range_response_count:20 size:34368" took too long (2.075976409s) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.267776 W | etcdserver: read-only range request "key:\"/registry/namespaces/default\" " with result "range_response_count:1 size:206" took too long (1.038013968s) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.267943 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/cronjob-controller-token-gdz7c\" " with result "range_response_count:1 size:2360" took too long (1.038178888s) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.267994 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1beta1.metrics.k8s.io\" " with result "range_response_count:1 size:1284" took too long (2.252740936s) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.268150 W | etcdserver: read-only range request "key:\"/registry/persistentvolumeclaims\" range_end:\"/registry/persistentvolumeclaimt\" count_only:true " with result "range_response_count:0 size:7" took too long (1.594706842s) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.268320 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/horizontal-pod-autoscaler\" " with result "range_response_count:1 size:274" took too long (2.254699801s) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.268585 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1beta1.rbac.authorization.k8s.io\" " with result "range_response_count:1 size:683" took too long (2.25262276s) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.268627 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/resourcequota-controller\" " with result "range_response_count:1 size:271" took too long (2.253748793s) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.268935 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/endpoint-controller\" " with result "range_response_count:1 size:256" took too long (2.254600494s) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.269236 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1beta1.apps\" " with result "range_response_count:1 size:619" took too long (2.255050713s) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.269502 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1.authentication.k8s.io\" " with result "range_response_count:1 size:656" took too long (2.255621278s) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.270054 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/generic-garbage-collector-token-j8g64\" " with result "range_response_count:1 size:2409" took too long (1.806954471s) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.270822 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/replicaset-controller\" " with result "range_response_count:1 size:262" took too long (2.255889166s) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.664822 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/prometheus-operator-kube-state-metrics\" " with result "range_response_count:1 size:498" took too long (387.605225ms) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.665186 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/metrics-server\" " with result "range_response_count:1 size:603" took too long (387.925944ms) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.665330 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/default/backend\" " with result "range_response_count:1 size:3091" took too long (375.73993ms) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.665486 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1beta1.batch\" " with result "range_response_count:1 size:622" took too long (377.865847ms) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.665804 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1.monitoring.coreos.com\" " with result "range_response_count:1 size:659" took too long (378.259501ms) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.666101 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1beta1.storage.k8s.io\" " with result "range_response_count:1 size:649" took too long (382.566665ms) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.666345 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1.authorization.k8s.io\" " with result "range_response_count:1 size:653" took too long (382.836984ms) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.666373 W | etcdserver: read-only range request "key:\"/registry/minions/\" range_end:\"/registry/minions0\" limit:500 " with result "range_response_count:6 size:28480" took too long (144.605003ms) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.666601 W | etcdserver: read-only range request "key:\"/registry/services/specs/default/kubernetes\" " with result "range_response_count:1 size:294" took too long (383.184861ms) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.666625 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/metrics-server-token-25hqp\" " with result "range_response_count:1 size:2332" took too long (373.769964ms) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.666835 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/generic-garbage-collector\" " with result "range_response_count:1 size:274" took too long (383.567443ms) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.666997 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/cronjob-controller\" " with result "range_response_count:1 size:253" took too long (385.862495ms) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.667137 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1beta2.apps\" " with result "range_response_count:1 size:619" took too long (386.527625ms) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.667436 W | etcdserver: read-only range request "key:\"/registry/deployments/default/backend\" " with result "range_response_count:1 size:1898" took too long (388.54635ms) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.667643 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/heapster\" " with result "range_response_count:0 size:7" took too long (388.895364ms) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.974942 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/deployment-controller-token-lsgcf\" " with result "range_response_count:1 size:2381" took too long (297.412454ms) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.975099 W | etcdserver: request "header:<ID:14919139277752194379 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/services/endpoints/default/backend\" mod_revision:53419192 > success:<request_put:<key:\"/registry/services/endpoints/default/backend\" value_size:3017 >> failure:<request_range:<key:\"/registry/services/endpoints/default/backend\" > >>" with result "size:20" took too long (130.200295ms) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.978971 W | etcdserver: read-only range request "key:\"/registry/pods/kube-system/metrics-server-68f94cc659-8pkpg\" " with result "range_response_count:1 size:3153" took too long (301.391307ms) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.979019 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1.batch\" " with result "range_response_count:1 size:608" took too long (297.106413ms) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.979075 W | etcdserver: read-only range request "key:\"/registry/cronjobs/\" range_end:\"/registry/cronjobs0\" " with result "range_response_count:0 size:7" took too long (296.032634ms) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.979267 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1beta1.events.k8s.io\" " with result "range_response_count:1 size:646" took too long (297.448946ms) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.979390 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1beta1.policy\" " with result "range_response_count:1 size:625" took too long (297.668703ms) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.979517 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/default/kubernetes\" " with result "range_response_count:1 size:211" took too long (299.845832ms) to execute
Feb 02 11:21:43 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:43.566504 W | wal: sync duration of 1.04357181s, expected less than 1s
Feb 02 11:21:43 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:43.569877 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:459" took too long (895.684194ms) to execute
Feb 02 11:21:43 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:43.570267 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (895.424059ms) to execute
Feb 02 11:21:43 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:43.570546 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-4f9jf\" " with result "range_response_count:1 size:1730" took too long (657.392714ms) to execute
Feb 02 11:21:44 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:44.266022 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/pod-garbage-collector-token-2gv9p\" " with result "range_response_count:1 size:2381" took too long (501.092196ms) to execute
Feb 02 11:21:46 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:46.937168 W | wal: sync duration of 2.66439841s, expected less than 1s
Feb 02 11:21:47 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:47.293131 W | etcdserver: read-only range request "key:\"/registry/minions/\" range_end:\"/registry/minions0\" " with result "range_response_count:6 size:28480" took too long (3.018701707s) to execute
Feb 02 11:21:47 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:47.293313 W | etcdserver: request "header:<ID:14919139277752194399 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/services/endpoints/default/backend\" mod_revision:53419198 > success:<request_put:<key:\"/registry/services/endpoints/default/backend\" value_size:3017 >> failure:<request_range:<key:\"/registry/services/endpoints/default/backend\" > >>" with result "size:20" took too long (355.568335ms) to execute
Feb 02 11:21:49 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:49.392261 W | wal: sync duration of 2.454843444s, expected less than 1s
Feb 02 11:21:49 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:49.653756 W | etcdserver: read-only range request "key:\"/registry/daemonsets\" range_end:\"/registry/daemonsett\" count_only:true " with result "range_response_count:0 size:9" took too long (3.915768259s) to execute
Feb 02 11:21:49 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:49.653830 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices\" range_end:\"/registry/apiregistration.k8s.io/apiservicet\" count_only:true " with result "range_response_count:0 size:9" took too long (5.149418501s) to execute
Feb 02 11:21:49 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:49.653888 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (3.381470869s) to execute
Feb 02 11:21:49 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:49.653984 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:459" took too long (4.071827901s) to execute
Feb 02 11:21:49 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:49.654034 W | etcdserver: read-only range request "key:\"/registry/events/default/backend-844b95fc6f-mlp2m.15ef91a7ec22daca\" " with result "range_response_count:1 size:590" took too long (5.358284676s) to execute
Feb 02 11:21:49 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:49.654082 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-p7pcn\" " with result "range_response_count:1 size:1854" took too long (3.447661145s) to execute
Feb 02 11:21:49 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:49.654207 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/dns-autoscaler-token-8n5tq\" " with result "range_response_count:1 size:2332" took too long (5.373397608s) to execute
Feb 02 11:21:49 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:49.655028 W | etcdserver: request "header:<ID:14919139277752194402 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/minions/openhouse-demo-k8s-node-nf-3\" mod_revision:53419184 > success:<request_put:<key:\"/registry/minions/openhouse-demo-k8s-node-nf-3\" value_size:3914 >> failure:<request_range:<key:\"/registry/minions/openhouse-demo-k8s-node-nf-3\" > >>" with result "size:20" took too long (262.451855ms) to execute
Feb 02 11:21:50 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:50.349994 W | etcdserver: read-only range request "key:\"/registry/events\" range_end:\"/registry/eventt\" count_only:true " with result "range_response_count:0 size:10" took too long (2.651707738s) to execute
Feb 02 11:21:50 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:50.350403 W | etcdserver: read-only range request "key:\"/registry/horizontalpodautoscalers\" range_end:\"/registry/horizontalpodautoscalert\" count_only:true " with result "range_response_count:0 size:9" took too long (3.221805044s) to execute
Feb 02 11:21:52 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:52.033699 W | wal: sync duration of 1.686743287s, expected less than 1s
Feb 02 11:21:52 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:52.036158 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/dns-autoscaler\" " with result "range_response_count:1 size:525" took too long (2.377052859s) to execute
Feb 02 11:21:52 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:52.036228 W | etcdserver: read-only range request "key:\"/registry/monitoring.coreos.com/prometheusrules\" range_end:\"/registry/monitoring.coreos.com/prometheusrulet\" count_only:true " with result "range_response_count:0 size:9" took too long (2.63253285s) to execute
Feb 02 11:21:52 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:52.036635 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/endpoint-controller-token-lfmgk\" " with result "range_response_count:1 size:2367" took too long (1.679813449s) to execute
